1,30195632949452
1,30185525523333
1,30169002033867
1,30147486019152
1,30122594106556
1,30096071413776
1,30069722385378
1,30045339691378
1,30024633807349
1,30009165819647
1,30000285866524
1,29999079443147
1,30006323568149
1,30022454528817
1,30047548586155
1,30081316624115
1,30123113265698
1,30171960454616
1,30226584924562
1,30285468368769
1,30346908510116
1,30409088695028
1,30470153136503
1,30528284557007
1,30581780769664
1,30629126713886
1,30669058641331
1,307006175232
1,30723189295293
1,30736530231782
1,30740776490883
1,30736437649488
1,30724374786516
1,30705764341428
1,30682049533199
1,30654881558076
1,3062605308765
1,30597426768951
1,30570861500073
1,30548139236014
1,30530894987543
1,30520552525085
1,30518268098753
1,30524884237921
1,30540895397193
1,30566426865296
1,30601227943485
1,3064467992746
1,30695818893872
1,30753372709801
1,30815811071284
1,30881406764743
1,30948305770907
1,31014603336527
1,31078422767057
1,31137993479511
1,31191724824448
1,31238272349564
1,31276593528282
1,31305990491421
1,31326137941602
1,31337095151977
1,31339301703436
1,31333557350032
1,31320987080393
1,31302993032993
1,31281195406381
1,31257364873771
1,31233349265678
1,31210997431385
1,31192083239856
1,31178232642994
1,31170856606781
1,31171092523077
1,31179756447707
1,31197308167088
1,31223830673573
1,3125902512801
1,31302221810286
1,31352406915868
1,31408264368322
1,31468231114792
1,31530563692469
1,31593413244947
1,3165490567553
1,31713223293918
1,31766684177252
1,3181381554509
1,31853417740931
1,31884615901065
1,31906897038342
1,31920131024186
1,31924574760895
1,31920859642102
1,31909963152895
1,31893166124418
1,31871997705805
1,31848170537579
1,31823508905069
1,31799872825903
1,31779081094608
1,31762836282835
1,31752654586766
1,31749803230918
1,31755247882826
1,31769612205171
1,31793151268671
1,31825740068936
1,31866877836007
1,31915708205529
1,31971054653067
1,32031469905295
1,32095297369593
1,32160742009241
1,32225947579371
1,32289076770471
1,32348390614761
1,32402323515934
1,32449550468485
1,32489043425768
1,32520114327258
1,32542442964855
1,32556088608334
1,32561485073342
1,32559419657757
1,32550997057723
1,32537589977053
1,32520778646499
1,32502281864988
1,32483882461689
1,32467350257955
1,32454365684894
1,32446447188216
1,32444885427795
1,32450687054225
1,32464530516791
1,32486735925897
1,32517250460541
1,32555650185904
1,32601158443642
1,32652680223443
1,32708851154161
1,32768099009877
1,32828714959624
1,32888931248493
1,329470016268
1,33001280675941
1,33050298231789
1,33092825377264
1,33127928944251
1,33155012094009
1,33173839285512
1,33184544738462
1,33187624298691
1,33183911372031
1,33174538272507
1,33160884908373
1,3314451719276
1,33127117912018
1,33110413017361
1,33096096430537
1,33085756477963
1,33080806994128
1,33082425965522
1,33091504319781
1,33108607099775
1,33133948798721
1,3316738407482
1,33208414423403
1,33256210681529
1,33309650504004
1,33367369219305
1,33427821793585
1,33489353047308
1,33550272825707
1,33608932556119
1,33663799554153
1,33713525572092
1,33757006405598
1,3379342986181
1,33822310005186
1,33843506292305
1,33857226937882
1,33864016580067
1,33864728999526
1,33860486268562
1,33852626246875
1,33842640789706
1,33832107386663
1,33822617202104
1,33815702637228
1,33812767575291
1,33815023398883
1,33823433675741
1,33838670092497
1,33861081773308
1,33890679557991
1,33927136146575
1,33969802268472
1,34017738239999
1,34069759478202
1,34124493792667
1,34180447632938
1,34236077976045
1,34289866235477
1,34340390483657
1,34386392410266
1,34426835774923
1,3446095362392
1,34488282183072
1,34508680061631
1,34522332154623
1,34529738366993
1,34531687966343
1,34529220976147
1,34523578533572
1,3451614454883
1,34508381315545
1,34501761934655
1,34497702528554
1,34497497235363
1,34502258881364
1,34512868026936
1,34529932763158
1,34553761201418
1,34584348052472
1,34621376049123
1,346642322532
1,34712038538639
1,34763694802532
1,34817932774347
1,34873377719463
1,34928614910101
1,34982257496723
1,35033012372671
1,3507974078292
1,35121510766402
1,35157639007915
1,35187720268988
1,35211643222418
1,35229592190152
1,35242034942766
1,35249697333926
1,3525352609664
1,35254641609227
1,35254282841545
1,35253747011736
1,35254326715114
1,35257247421953
1,35263608269325
1,35274328982073
1,35290105538807
1,35311376844286
1,35338304181085
1,35370764603097
1,35408358725479
1,35450432597051
1,35496112559455
1,35544351257192
1,35593982320048
1,35643780745406
1,35692525702228
1,35739062383968
1,35782359657307
1,35821560570647
1,35856023266494
1,35885350439445
1,3590940614534
1,35928319448078
1,35942475046737
1,35952491625926
1,35959189197604
1,35963547143958
1,35966655026685
1,35969658499766
1,35973702851653
1,35979876806931
1,35989159230979
1,36002371294647
1,36020136459179
1,36042850326549
1,36070661965148
1,36103467773425
1,36140918304427
1,36182437775103
1,36227255269515
1,36274445966182
1,36322980129975
1,36371777156859
1,36419761682932
1,36465918688603
1,36509344646616
1,36549292061616
1,36585205196324
1,36616745331456
1,36643804516041
1,36666507387029
1,36685201235009
1,36700435040202
1,36712928684029
1,3672353394997
1,36733189261842
1,36742870368393
1,3675353936833
1,36766094573566
1,36781323720128
1,3679986294208
1,36822163710786
1,36848469600749
1,36878804273936
1,36912971489122
1,36950567268029
1,3699100362694
1,37033542563561
1,37077338333047
1,37121485512261
1,37165069986896
1,37207219835568
1,37247153141033
1,37284220021167
1,37317936610119
1,37348009285961
1,37374348079834
1,37397068857112
1,37416484485224
1,37433085759307
1,37447513324619
1,37460522205992
1,37472940832468
1,37485626637969
1,37499420435292
1,37515101806005
1,37533347722226
1,37554696511
1,37579519077227
1,37607999006424
1,37640122767876
1,3767568073581
1,37714279157649
1,37755362555239
1,37798245391495
1,37842151224263
1,37886257057266
1,3792974023516
1,37971825053665
1,38011826284898
1,38049187048911
1,38083508869841
1,38114572296384
1,38142347088499
1,38166991619681
1,38188841766898
1,38208390119543
1,38226256809947
1,38243153640753
1,3825984345932
1,38277096913341
1,38295648823375
1,3831615643205
1,38339161735673
1,38365059965323
1,38394076050406
1,38426250557997
1,38461436150869
1,38499305051672
1,38539367360487
1,38580999384215
1,38623480450072
1,38666036052645
1,38707884687341
1,38748285408603
1,38786583058213
1,38822248253642
1,38854909597643
1,38884376131433
1,38910648747681
1,38933920037397
1,38954562796982
1,38973108107024
1,38990214467952
1,39006629913841
1,39023149318188
1,39040569263182
1,39059642884743
1,39081037049718
1,39105294085755
1,39132800078282
1,3916376147418
1,39198191383755
1,39235906545247
1,39276535407013
1,39319537198823
1,3936423122645
1,39409834969076
1,39455508937156
1,39500405717575
1,39543720251907
1,39584738211979
1,39622879385975
1,39657733274941
1,3968908460316
1,3971692712137
1,39741464865785
1,39763100856272
1,39782414004013
1,39800125693912
1,3981705806893
1,39834086451669
1,3985208859003
1,39871893519629
1,39894232813326
1,39919696855856
1,39948698552254
1,3998144655885
1,40017929714575
1,40057913844843
1,40100951509551
1,40146404578702
1,40193478766184
1,40241268473746
1,4028880954983
1,40335136919612
1,40379343565339
1,40420637093425
1,40458390161502
1,40492181370233
1,4052182383343
1,40547379474465
1,40569158080059
1,40587701181504
1,4060375183474
1,40618212252177
1,40632091940454
1,40646449485785
1,40662331394946
1,40680711459694
1,4070243399338
1,4072816402344
1,40758347142157
1,40793181242597
1,40832601809628
1,40876281803495
1,40923646469499
1,40973902640971
1,41026081294167
1,41079091298764
1,41131781538648
1,41183007919797
1,41231701305476
1,41276932188093
1,41317967968514
1,41354319086128
1,41385770911121
1,41412399224508
1,41434568193231
1,41452910901236
1,41468293623399
1,41481766037844
1,4149450039478
1,41507723254522
1,41522643758993
1,41540382518048
1,41561905097537
1,41587963819876
1,41619051158032
1,41655367441964
1,41696804916603
1,41742949401417
1,41793099913028
1,41846305642011
1,41901418655147
1,41957159676694
1,42012193357046
1,42065208648907
1,42114999367507
1,42160539790012
1,42201050302627
1,42236048647574
1,42265383227834
1,42289246124141
1,42308164860647
1,42322973397862
1,42334764207111
1,4234482447884
1,4235456045539
1,42365414510746
1,42378779914241
1,42395918229901
1,42417884055038
1,42445461334807
1,42479114846298
1,42518959660251
1,42564750485815
1,42615891802483
1,42671468602493
1,4273029643398
1,42790988292155
1,42852034814023
1,42911893270001
1,42969080102033
1,43022261319766
1,43070335004782
1,43112500527848
1,43148309853598
1,43177697443248
1,43200986678351
1,43218872296201
1,43232379914858
1,43242805202182
1,43251636499089
1,43260465665426
1,43270892537225
1,43284428660833
1,43302405923011
1,43325895362326
1,43355640866825
1,43392011673354
1,43434976615618
1,43484101946221
1,43538573307654
1,43597241081489
1,43658686953191
1,43721308161981
1,4378341465304
1,43843333319586
1,43899512824874
1,43950622224141
1,43995636827439
1,44033905472217
1,44065194570282
1,4408970586416
1,44108066636447
1,44121293001641
1,44130728710407
1,44137963468094
1,44144736005771
1,44152827980378
1,44163955202568
1,44179662714081
1,44201229902853
1,44229591205699
1,44265277057165
1,44308378643879
1,44358538753982
1,44414969605225
1,44476497032477
1,44541628868387
1,44608643832545
1,44675695848841
1,44740927548123
1,44802585898555
1,44859132541542
1,44909341567876
1,44952378170893
1,44987852827941
1,45015847298642
1,45036910651052
1,45052025569091
1,45062547183925
1,45070118452176
1,45076567552244
1,45083793807686
1,45093649239384
1,45107823000152
1,45127735687462
1,45154449907415
1,45188602524598
1,4523036282448
1,45279419380719
1,45334996803959
1,45395901805722
1,45460596212495
1,45527292806006
1,45594068263048
1,45658986154412
1,45720222069575
1,45776182574255
1,45825609953823
1,45867665561312
1,4590198602322
1,45928708444547
1,45948462932029
1,45962333029291
1,45971786836299
1,45978583498415
1,4598466126928
1,45992014399555
1,46002566652561
1,46018049311377
1,46039891160758
1,4606912715514
1,46106331377557
1,46151578506604
1,46204436390588
1,46263990533598
1,46328899393412
1,46397477461337
1,46467801248181
1,46537831668382
1,46605545035772
1,46669064092563
1,46726780293
1,46777459011436
1,46820320435439
1,46855090563746
1,46882018821062
1,46901861146578
1,46915829810002
1,46925513462797
1,46932772876442
1,46939619331211
1,4694808362526
1,46960084148945
1,46977302424705
1,47001073985018
1,47032301499709
1,47071395724886
1,47118248188142
1,47172237614291
1,47232270011805
1,4729685018149
1,47364180298773
1,47432279303918
1,47499115266804
1,47562741825052
1,47621429349316
1,47673781741014
1,4771883072312
1,47756101078065
1,47785642384546
1,47808025221616
1,47824302332182
1,47835937658509
1,47844708296009
1,47852586119422
1,47861607030868
1,47873736426139
1,47890739579045
1,47914065236938
1,47944749852645
1,47983348604712
1,48029897738611
1,48083910861873
1,48144409724007
1,48209987804932
1,48278902845208
1,48349192422032
1,4841880496535
1,48485737374962
1,48548169775051
1,48604588014604
1,48653885314745
1,48695435928917
1,48729135701165
1,48755406807603
1,48775166539803
1,48789762522563
1,4880087905749
1,48810421190163
1,48820384502269
1,48832719469524
1,48849199482646
1,48871301316459
1,48900105988695
1,48936226628777
1,48979768244643
1,4903032221496
1,49086996046827
1,49148476551394
1,49213122252097
1,49279078721723
1,49344408819901
1,49407228632634
1,49465839424151
1,4951884616494
1,49565254192706
1,49604537214183
1,49636672017356
1,4966213774085
1,49681880123803
1,4969724362556
1,49709876479059
1,49721615488058
1,49734358608835
1,4974993403019
1,49769974577383
1,49795805838269
1,49828355483107
1,49868089875612
1,4991498231652
1,49968515203326
1,50027716133795
1,50091225654323
1,50157392109847
1,50224387058183
1,5029033313831
1,5035343527982
1,50412105818731
1,50465074493023
1,50511475408223
1,50550904797486
1,50583445599613
1,50609657350354
1,50630532419019
1,50647422024143
1,5066193755654
1,50675834392643
1,50690886506298
1,50708760734511
1,50730899508863
1,50758420244454
1,50792038421932
1,5083201976794
1,50878164922813
1,50929827696535
1,5098596559884
1,51045218955782
1,51106012777853
1,51166673806941
1,51225554002203
1,51281151244157
1,51332218294644
1,5137785202675
1,51417556539476
1,51451275843425
1,51479394153413
1,51502704246606
1,51522346646699
1,51539724412603
1,51556399921851
1,51573981165079
1,51594005667954
1,51617830220574
1,51646534134887
1,51680842799557
1,5172107690787
1,51767130967417
1,51818482654301
1,51874232371561
1,51933170159546
1,51993865052491
1,5205477025254
1,52114336257425
1,52171123452553
1,52223905729769
1,52271757425073
1,52314117209944
1,52350824400785
1,52382125301639
1,52408649480255
1,52431358112293
1,52451468548006
1,52470360926339
1,52489473884484
1,52510197122705
1,52533768751861
1,52561184969339
1,52593128699121
1,52629922442021
1,52671508791655
1,5271745999265
1,52767015694375
1,52819145857331
1,52872633784801
1,5292617265917
1,529784679121
1,53028337353365
1,53074801261943
1,53117155570869
1,53155022753402
1,53188376890047
1,53217541482829
1,53243160699248
1,53266146705145
1,53287607445944
1,53308760560472
1,53330839998244
1,53355002328559
1,53382239670725
1,53413305650976
1,53448659832241
1,53488434716461
1,53532427758334
1,5358011895461
1,5363071261312
1,53683200012139
1,53736437995518
1,53789237266916
1,53840453374076
1,53889073191078
1,5393429013234
1,53975562322866
1,54012649403217
1,5404562542176
1,54074867195963
1,54101019443589
1,5412493974473
1,54147627875815
1,54170145167224
1,54193530217837
1,54218717519728
1,54246465294215
1,54277298128483
1,54311468865734
1,54348942705201
1,54389404707291
1,54432290001591
1,54476834116701
1,54522139159794
1,54567250235248
1,54611235642958
1,54653264127942
1,54692672790007
1,54729020164448
1,54762120348866
1,54792055729134
1,54819167678823
1,54844026402004
1,5486738271168
1,54890105871639
1,54913112602371
1,54937292921113
1,54963438638587
1,54992180077423
1,55023935931085
1,55058880183166
1,55096928707704
1,55137746646067
1,55180776004414
1,55225281261602
1,55270409261802
1,5531525843342
1,55358951555182
1,55400705975051
1,55439895419782
1,55476098293258
1,55509128571905
1,55539046939132
1,55566151502718
1,55590949147583
1,55614110143331
1,556364099312
1,55658662973705
1,55681654111888
1,55706073018939
1,55732457067646
1,55761147263607
1,55792260874725
1,55825683068079
1,55861078329013
1,55897920791231
1,55935540982079
1,55973185030586
1,56010081244197
1,56045508260798
1,56078858812231
1,5610969352377
1,5613778008576
1,56163114471852
1,56185922498817
1,56206641756174
1,5622588560962
1,56244392451832
1,56262964525285
1,56282401404777
1,56303433572788
1,56326661451768
1,56352504799587
1,56381166568219
1,56412614222653
1,56446580179734
1,56482581532695
1,56519957672269
1,56557922914134
1,56595629923041
1,56632238716306
1,56666985448252
1,56699245103151
1,56728582687532
1,5675478848293
1,56777894307731
1,56798169403098
1,56816096335631
1,56832329025245
1,56847636504546
1,56862837173365
1,56878729049281
1,56896021795201
1,56915276129023
1,56936855617734
1,56960894879593
1,5698728693025
1,57015690893618
1,57045559654241
1,5707618537005
1,57106759223144
1,57136440499158
1,57164429184245
1,57190035859697
1,57212742821712
1,57232251064116
1,57248508976928
1,57261720216084
1,57272330026958
1,57280991172702
1,57288512347596
1,57295793392073
1,57303752659023
1,5731325244836
1,57325028513489
1,57339629271952
1,57357369572745
1,57378302751036
1,57402213314094
1,57428631035617
1,57456865584193
1,57486059182134
1,57515253301134
1,57543464175143
1,57569761068086
1,57593340874064
1,57613592812989
1,57630147726145
1,57642907724879
1,57652053594056
1,57658029245644
1,57661504474886
1,57663319106559
1,57664413166041
1,57665748841036
1,57668230634251
1,57672630213767
1,57679522059243
1,57689235126595
1,57701824485808
1,5771706531912
1,57734469907523
1,57753326402409
1,57772756406876
1,57791786814916
1,57809430112336
1,57824766552237
1,57837021371942
1,57845630562794
1,57850289626995
1,57850981181843
1,57847979070094
1,57841828632914
1,57833304807033
1,57823351534133
1,57813007460015
1,57803323939979
1,5779528189251
1,57789714043604
1,57787238608523
1,57788209527664
1,57792687089683
1,57800431231636
1,57810918103546
1,57823378730829
1,5783685691536
1,57850282002381
1,57862550923301
1,57872613112219
1,5787955157384
1,57882653603996
1,57881465435928
1,57875826356072
1,57865879499562
1,57852058451011
1,57835050766456
1,57815741416997
1,57795140768285
1,57774302919609
1,57754240943245
1,57735845748285
1,57719814948674
1,5770659728665
1,57696356924508
1,57688960365831
1,57683987013627
1,57680762539792
1,57678412457404
1,57675931686458
1,57672264611637
1,57666389260168
1,57657398863994
1,57644574259645
1,57627441318217
1,57605808829889
1,57579783885069
1,57549763649875
1,57516404357011
1,57480570151149
1,57443265985651
1,57405559943225
1,57368501069117
1,57333039029817
1,57299951653775
1,57269785718363
1,57242815289325
1,57219020581171
1,57198088784323
1,571794366973
1,57162253412019
1,57145559830497
1,57128280542209
1,57109322656434
1,5708765564128
1,57062386125152
1,57032821989021
1,56998520901098
1,56959319660224
1,56915342222518
1,56866985960316
1,56814887399761
1,56759870259682
1,56702879940828
1,56644909589678
1,56586923418989
1,5652978308036
1,56474182561166
1,56420596359414
1,56369244640105
1,56320077777929
1,56272781237715
1,56226800236967
1,56181382177431
1,5613563352688
1,56088586772852
1,56039272338187
1,55986790004354
1,55930374464704
1,55869450124224
1,55803671136714
1,55732943851305
1,55657430226595
1,55577532242683
1,55493858774673
1,55407177669424
1,55318356794058
1,55228298531576
1,55137872549358
1,55047851655453
1,54958855207824
1,54871303897427
1,5478538884628
1,54701056914319
1,54618012966075
1,54535738682442
1,54453526385302
1,54370525341178
1,5428579718644
1,54198376524584
1,54107332427199
1,5401182654949
1,53911163853547
1,53804832500245
1,53692530282631
1,53574175968291
1,53449905017772
1,53320050264251
1,53185109189682
1,53045700335738
1,52902512080699
1,52756247452417
1,52607568812206
1,52457046136288
1,52305112261865
1,52152027891228
1,51997858408225
1,51842463712317
1,51685501374754
1,51526442527101
1,51364599059747
1,51199159987337
1,51029234272376
1,50853897021456
1,50672235802928
1,50483393889156
1,50286607494517
1,50081234540458
1,4986677309516
1,49642868359895
1,49409307851239
1,49166005199142
1,48912973689039
1,48650291272564
1,48378059218141
1,48096356846057
1,47805194883721
1,47504469891293
1,471939219638
1,46873097541047
1,46541318685464
1,46197659658567
1,45840931078609
1,45469671415035
1,45082145109454
1,44676346249363
1,44250006504737
1,43800606022154
1,43325386222937
1,42821364059049
1,42285348360556
1,41713960614696
1,41103665034047
1,40450816284655
1,39751737838529
1,39002849335959
1,38200866516805
1,37343099463409
1,36427868511854
1,35455032991089
1,34426574731216
1,33347091577833
1,32223958605776
1,31066881621673
1,29886718664879
1,28693836063222
1,27496693121238
1,26301345370849
1,25111899103101
1,23931248070334
1,22761531072642
1,2160435891106
1,20460969435332
1,19332315752992
1,18219144278977
1,17122022725526
1,16041417379297
1,14977615491063
1,13931051716719
1,12901301985269
1,11890985628265
1,10889161167446
1,0995048582957
1,08778092232413
1,09153980182291
1,00193252234165
1,45015739213109
1,37361700012166
0,979221894705166
1,45659058063041
1,30490395216336
0,864796703776177
0,858015467535537
0,854178541665384
0,850731401658635
0,847444020899734
0,844286761867943
0,841252275372884
0,838336778588153
0,835537107037773
0,832850111490259
0,830272529677442
0,827800976102518
0,825431964138699
0,823161936013738
0,820987292921826
0,818904422691227
0,816909724234872
0,81499962868457
0,813170617371328
0,811419236913019
0,809742111700596
0,808135954073592
0,806597572461572
0,805123877748196
0,803711888092443
0,802358732419136
0,801061652769221
0,7998180056798
0,798625262744883
0,797481010490339
0,796382949680584
0,7953288941601
0,794316769319865
0,793344610267072
0,792410559766089
0,791512866009312
0,79064988026827
0,789820054468047
0,78902193872162
0,788254178854987
0,787515513948984
0,786804773919288
0,786120877152221
0,785462828210689
0,784829715621565
0,784220709753352
0,783635060790703
0,783072096810437
0,782531221962046
0,782011914754194
0,781513726447434
0,781036279552271
0,780579266430672
0,780142447998278
0,779725652523725
0,779328774520796
0,778951773728404
0,778594674172732
0,778257563305242
0,777940591209594
0,777643969869806
0,777367972491361
0,777112932866133
0,776879244771272
0,776667361391251
0,776477794751387
0,776311115150054
0,77616795057571
0,776048986093594
0,775954963185607
0,77588667902542
0,775844985669271
0,775830789141206
0,775845048389716
0,775888774090781
0,775963027270347
0,776068917717148
0,776207602154652
0,776380282138752
0,776588201645652
0,776832644312347
0,777114930290128
0,777436412669755
0,777798473435521
0,778202518904258
0,778649974604799
0,779142279553349
0,779680879881035
0,780267221771575
0,780902743669765
0,78158886772554
0,782326990443825
0,783118472517525
0,783964627829937
0,784866711623757
0,785825907846903
0,786843315700624
0,787919935432864
0,789056653439669
0,790254226759287
0,791513267067569
0,792834224308717
0,794217370122141
0,795662781253446
0,797170323164649
0,798739634084751
0,800370109765702
0,802060889229462
0,803810841808016
0,805618555788581
0,807482328979581
0,809400161508133
0,811369751145696
0,813388491434594
0,815453472853787
0,817561487217707
0,819709035447648
0,821892338792167
0,824107353502881
0,826349788896986
0,828615128660461
0,830898655169074
0,83319547653129
0,835500555990994
0,837808743271763
0,840114807400847
0,842413470522127
0,844699442194546
0,846967453676441
0,849212291716392
0,851428831406537
0,853612067702662
0,855757145273913
0,857859386410631
0,859914316787702
0,861917688949592
0,863865503448257
0,86575402762341
0,867579812063683
0,869339704825348
0,871030863511445
0,872650765328278
0,874197215238952
0,875668352326166
0,877062654460778
0,878378941350913
0,879616376021048
0,880774464744146
0,881853055424795
0,882852334409665
0,883772821685105
0,88461536441167
0,885381128742601
0,886071589878012
0,886688520318635
0,887233976301717
0,887710282426008
0,888120014501576
0,88846598069173
0,888751201047227
0,888978885565496
0,889152410938442
0,889275296180077
0,889351177348829
0,889383781597846
0,889376900799712
0,889334364999085
0,889260015948246
0,889157680976398
0,889031147434368
0,888884137942809
0,888720286654704
0,888543116722968
0,888356019141843
0,888162233107635
0,887964828020767
0,887766687227935
0,887570493580819
0,887378716866888
0,88719360314863
0,887017166030228
0,886851179855464
0,886697174827307
0,886556434028275
0,886429992310928
0,886318637019564
0,886222910497031
0,886143114324299
0,886079315234594
0,886031352638325
0,885998847689438
0,885981213817868
0,885977668646437
0,88598724720362
0,886008816336027
0,886041090216354
0,886082646833905
0,886131945345772
0,886187344157647
0,886247119594174
0,886309485010123
0,886372610185758
0,886434640842889
0,886493718112656
0,886547997782291
0,886595669146329
0,886634973288222
0,886664220621078
0,886681807521751
0,886686231900349
0,88667610755789
0,886650177197652
0,886607323971113
0,886546581456535
0,886467141987223
0,886368363266727
0,886249773229488
0,886111073127068
0,885952138841936
0,885773020452102
0,885573940090549
0,885355288162824
0,885117618004088
0,884861639073051
0,884588208794352
0,884298323172821
0,883993106312684
0,883673798982064
0,88334174636802
0,8829983851701
0,882645230180893
0,882283860500654
0,881915905529868
0,881543030878797
0,881166924326973
0,880789281958331
0,880411794589606
0,880036134600842
0,879663943267727
0,879296818686037
0,878936304369036
0,878583878589291
0,878240944527194
0,877908821279686
0,877588735774137
0,877281815624361
0,876989082958098
0,876711449238186
0,876449711092886
0,876204547164565
0,8759765159799
0,875766054839146
0,875573479716595
0,875398986159038
0,875242651163997
0,875104436014336
0,874984190040886
0,874881655279565
0,874796471984371
0,874728184952383
0,874676250611637
0,874640044817375
0,874618871296756
0,874611970676813
0,874618530025051
0,874637692827023
0,874668569320242
0,874710247099242
0,874761801902458
0,874822308487976
0,874890851502312
0,874966536244139
0,875048499223629
0,875135918417656
0,875228023121835
0,875324103302048
0,875423518351063
0,875525705159784
0,875630185417921
0,875736572065008
0,875844574820075
0,875954004726496
0,876064777657634
0,87617691673879
0,876290553651345
0,876405928795913
0,876523390302462
0,876643391886624
0,876766489562719
0,876893337234969
0,87702468119917
0,877161353597247
0,877304264876826
0,877454395316878
0,877612785688781
0,877780527129551
0,877958750310669
0,878148613991752
0,878351293053388
0,878567966107747
0,87879980278921
0,879047950830212
0,879313523029951
0,879597584225455
0,879901138376041
0,880225115873194
0,880570361188687
0,880937620974075
0,88132753272477
0,881740614121541
0,882177253161531
0,882637699189583
0,883122054938762
0,883630269686309
0,884162133627661
0,88471727356653
0,885295150013117
0,885895055775133
0,886516116117357
0,887157290554673
0,887817376330869
0,888495013620824
0,889188692477043
0,889896761522783
0,890617438373448
0,89134882174559
0,892088905189033
0,89283559235272
0,893586713669186
0,894340044316746
0,89509332329292
0,89584427340815
0,896590621985963
0,897330122035181
0,898060573642234
0,898779845317663
0,899485895021148
0,900176790584298
0,900850729250376
0,901506056055326
0,902141280785079
0,902755093259926
0,903346376717741
0,90391421909345
0,904457922021946
0,904977007424989
0,90547122157873
0,905940536596496
0,906385149300615
0,906805477496226
0,907202153698659
0,907576016402873
0,907928099018232
0,908259616623646
0,908571950726394
0,908866632232389
0,90914532285587
0,909409795212468
0,909661911851203
0,909903603488352
0,910136846709502
0,910363641405707
0,910585988205879
0,910805866160749
0,911025210924302
0,911245893667029
0,911469700941909
0,911698315709249
0,911933299710577
0,912176077365049
0,912427921344493
0,912689939965428
0,912963066518254
0,913248050635383
0,913545451781381
0,913855634929085
0,914178768466249
0,914514824357334
0,914863580564554
0,915224625711209
0,915597365948599
0,915981033965394
0,916374700055353
0,916777285135862
0,917187575585989
0,917604239749051
0,918025845921217
0,918450881624991
0,918877773944881
0,919304910682762
0,919730662072809
0,920153402781145
0,920571533903889
0,920983504669714
0,921387833549787
0,921783128479388
0,922168105901921
0,922541608357503
0,922902620355017
0,923250282288015
0,923583902181266
0,923902965085232
0,924207139970019
0,924496284007698
0,924770444171291
0,925029856119784
0,925274940379847
0,92550629587618
0,925724690902215
0,925931051660945
0,926126448540801
0,926312080323592
0,926489256549598
0,926659378289154
0,926823917589746
0,926984395883085
0,927142361647606
0,927299367628598
0,927456947920901
0,927616595218059
0,927779738527314
0,927947721642172
0,928121782653821
0,928303034769604
0,928492448691489
0,928690836789957
0,928898839289315
0,929116912659113
0,92934532038308
0,929584126251922
0,92983319029924
0,930092167470905
0,930360509087222
0,930637467124354
0,930922101306775
0,931213288966035
0,931509737583479
0,931809999895666
0,932112491402098
0,932415510075775
0,932717258038978
0,933015864930348
0,93330941265566
0,933595961184696
0,933873575031244
0,934140350033324
0,934394440037244
0,934634083082534
0,934857626685866
0,935063551830928
0,93525049528807
0,935417269912119
0,935562882598745
0,935686549618375
0,935787709091143
0,935866030415526
0,935921420516066
0,935954026830461
0,935964237012017
0,935952675378677
0,935920196193137
0,935867873908832
0,93579699056278
0,935709020537376
0,935605612948818
0,935488571949155
0,935359835251999
0,935221451208442
0,935075554770059
0,93492434268009
0,934770048232654
0,934614915933564
0,934461176385605
0,934311021706711
0,93416658177195
0,93402990155021
0,933902919784607
0,933787449242448
0,933685158736408
0,933597557094039
0,933525979227773
0,933471574432704
0,93343529701464
0,933417899326178
0,933419927264054
0,933441718256548
0,93348340174535
0,933544902141819
0,933625944213123
0,933726060829013
0,933844602975378
0,933980751915826
0,934133533358008
0,934301833456938
0,934484416463838
0,934679943806175
0,93488699436303
0,93510408568023
0,935329695852291
0,935562285783571
0,935800321529906
0,936042296414487
0,936286752608738
0,936532301870448
0,936777645137933
0,937021590690621
0,937263070603125
0,937501155241681
0,937735065578296
0,937964183128897
0,938188057356444
0,938406410417994
0,938619139175076
0,938826314428835
0,939028177384311
0,939225133391072
0,939417743049426
0,939606710811741
0,939792871246356
0,939977173166521
0,940160661858221
0,940344459668263
0,940529745237361
0,940717731681896
0,940909644042623
0,941106696328775
0,941310068491887
0,941520883665428
0,941740186004048
0,941968919450297
0,942207907746947
0,942457835999932
0,942719234080422
0,942992462134659
0,943277698447134
0,943574929876224
0,943883945051732
0,94420433049081
0,944535469752406
0,944876545710952
0,945226545987439
0,945584271530763
0,945948348294526
0,946317241904963
0,946689275165107
0,947062648189342
0,9474354609125
0,947805737669395
0,948171453495734
0,948530561760715
0,948881022706914
0,949220832445175
0,949548051932609
0,949860835451229
0,950157458103951
0,950436341854174
0,950696079655021
0,950935457244268
0,951153472220617
0,951349350065276
0,951522556828604
0,951672808263547
0,951800075253914
0,951904585454642
0,951986821131082
0,952047513253399
0,952087631968505
0,95210837363417
0,952111144656593
0,952097542422792
0,952069333661747
0,952028430602824
0,95197686532642
0,951916762719826
0,951850312461448
0,951779740459044
0,951707280163155
0,951635144166211
0,951565496481529
0,951500425875443
0,951441920600978
0,951391844853387
0,951351917237295
0,951323691502765
0,951308539773588
0,951307638456253
0,95132195698227
0,951352249500352
0,951399049598361
0,951462668098071
0,951543193928733
0,951640498048285
0,951754240343824
0,951883879405904
0,952028685034472
0,952187753298043
0,952360023932516
0,952544299832201
0,952739268353688
0,952943524123796
0,953155593016622

Tail
0,00805357133332097
MAE
0,0862915636414524
